# HR4963 from Hamuy,
# corrected for atmospheric absorption by ALG
#
    6326.400      4.51810      4.20000
    6330.600      4.51771      4.20000
    6334.800      4.51759      4.20000
    6339.000      4.51963      4.20000
    6343.200      4.52368      4.20000
    6347.400      4.52580      4.20000
    6351.600      4.52442      4.20000
    6355.800      4.52168      4.20000
    6360.000      4.52131      4.20000
    6364.200      4.52372      4.20000
    6368.400      4.52653      4.20000
    6372.600      4.52667      4.20000
    6376.800      4.52479      4.20000
    6381.000      4.52253      4.20000
    6385.200      4.52124      4.20000
    6389.400      4.52125      4.20000
    6393.600      4.52214      4.20000
    6397.800      4.52350      4.20000
    6402.000      4.52440      4.20000
    6406.200      4.52349      4.20000
    6410.400      4.52347      4.20000
    6414.600      4.52502      4.20000
    6418.800      4.52671      4.20000
    6423.000      4.52652      4.20000
    6427.200      4.52645      4.20000
    6431.400      4.52764      4.20000
    6435.600      4.52962      4.20000
    6439.800      4.53112      4.20000
    6444.000      4.53226      4.20000
    6448.200      4.53360      4.20000
    6452.400      4.53537      4.20000
    6456.600      4.53663      4.20000
    6460.800      4.53717      4.20000
    6465.000      4.53747      4.20000
    6469.200      4.53829      4.20000
    6473.400      4.53960      4.20000
    6477.600      4.54145      4.20000
    6481.800      4.54382      4.20000
    6486.000      4.54788      4.20000
    6490.200      4.54937      4.20000
    6494.400      4.54968      4.20000
    6498.600      4.54859      4.20000
    6502.800      4.54822      4.20000
    6507.000      4.55056      4.20000
    6511.200      4.55580      4.20000
    6515.400      4.56171      4.20000
    6519.600      4.56616      4.20000
    6523.800      4.57029      4.20000
    6528.000      4.57674      4.20000
    6532.200      4.58739      4.20000
    6536.400      4.60471      4.20000
    6540.600      4.63279      4.20000
    6544.800      4.67520      4.20000
    6549.000      4.73648      4.20000
    6553.200      4.82173      4.20000
    6557.400      4.91564      4.20000
    6561.600      4.97334      4.20000
    6565.800      4.95132      4.20000
    6570.000      4.86506      4.20000
    6574.200      4.77011      4.20000
    6578.400      4.69820      4.20000
    6582.600      4.65328      4.20000
    6586.800      4.62487      4.20000
    6591.000      4.60461      4.20000
    6595.200      4.59010      4.20000
    6599.400      4.58076      4.20000
    6603.600      4.57400      4.20000
    6607.800      4.56874      4.20000
    6612.000      4.56592      4.20000
    6616.200      4.56447      4.20000
